2.500718,2.500781,0,0.001475,0.001606,0,0.001349,0.001469,-0.003629
2.500732,2.500797,0,0.001488,0.001621,0,0.001318,0.001544,-0.003892
2.500747,2.500814,0,0.001501,0.001637,0,0.001215,0.001752,-0.004634
2.500762,2.50083,0,0.001512,0.001656,0,0.001047,0.00209,-0.005839
2.500778,2.500847,0,0.001522,0.001679,0,0.000817,0.002553,-0.007488
2.500793,2.500864,0,0.001529,0.001708,0,0.00053,0.003137,-0.009565
2.500808,2.500881,0,0.001532,0.001743,0,0.000192,0.003839,-0.012052
2.500823,2.500899,0,0.001532,0.001785,0,-0.000193,0.004654,-0.014933
2.500839,2.500917,0,0.001528,0.001836,0,-0.000621,0.005579,-0.018192
2.500854,2.500935,0,0.00152,0.001897,0,-0.001086,0.00661,-0.021813
2.500869,2.500955,0,0.001506,0.001969,0,-0.001586,0.007743,-0.025781
2.500884,2.500975,0,0.001488,0.002052,0,-0.002114,0.008974,-0.030079
2.500899,2.500996,0,0.001464,0.002148,0,-0.002669,0.0103,-0.034694
2.500913,2.501018,0,0.001434,0.002258,0,-0.003244,0.011718,-0.039611
2.500927,2.501041,0,0.001399,0.002383,0,-0.003838,0.013223,-0.044815
2.500941,2.501066,0,0.001358,0.002523,0,-0.004444,0.014813,-0.050292
2.500955,2.501092,0,0.00131,0.00268,0,-0.005061,0.016483,-0.056029
2.500967,2.501119,0,0.001256,0.002853,0,-0.005684,0.018231,-0.062012
2.50098,2.501149,0,0.001196,0.003044,0,-0.00631,0.020053,-0.068228
2.500991,2.50118,0,0.00113,0.003254,0,-0.006935,0.021946,-0.074664
2.501002,2.501214,0,0.001058,0.003484,0,-0.007556,0.023906,-0.081308
2.501013,2.50125,0,0.000979,0.003733,0,-0.00817,0.02593,-0.088148
2.501022,2.501289,0,0.000894,0.004002,0,-0.008774,0.028016,-0.095171
2.50103,2.50133,0,0.000804,0.004293,0,-0.009364,0.03016,-0.102366
2.501038,2.501374,0,0.000707,0.004606,0,-0.009937,0.03236,-0.109722
2.501044,2.501422,0,0.000605,0.004941,0,-0.010492,0.034611,-0.117227
2.50105,2.501473,0,0.000497,0.005298,0,-0.011024,0.036911,-0.124871
2.501054,2.501528,0,0.000385,0.005679,0,-0.011531,0.039258,-0.132642
2.501058,2.501587,0,0.000267,0.006083,0,-0.012011,0.041648,-0.140531
2.50106,2.50165,0,0.000144,0.006512,0,-0.012461,0.044079,-0.148528
2.501061,2.501717,0,1.8e-05,0.006965,0,-0.012879,0.046547,-0.156622
2.50106,2.501789,0,-0.000113,0.007443,0,-0.013262,0.049051,-0.164804
2.501058,2.501866,0,-0.000247,0.007946,0,-0.013608,0.051587,-0.173066
2.501055,2.501948,0,-0.000385,0.008475,0,-0.013914,0.054153,-0.181397
2.501051,2.502036,0,-0.000526,0.009029,0,-0.01418,0.056746,-0.189789
2.501045,2.502129,0,-0.000669,0.00961,0,-0.014402,0.059363,-0.198233
2.501037,2.502228,0,-0.000813,0.010217,0,-0.014579,0.062003,-0.206722
2.501028,2.502333,0,-0.00096,0.01085,0,-0.014708,0.064663,-0.215247
2.501018,2.502445,0,-0.001107,0.01151,0,-0.014789,0.067339,-0.2238
2.501006,2.502564,0,-0.001256,0.012197,0,-0.014819,0.070031,-0.232373
2.500993,2.502689,0,-0.001404,0.012911,0,-0.014796,0.072736,-0.24096
2.500978,2.502822,0,-0.001551,0.013652,0,-0.01472,0.07545,-0.249552
2.500962,2.502962,0,-0.001698,0.01442,0,-0.014588,0.078173,-0.258144
2.500944,2.503111,0,-0.001843,0.015215,0,-0.0144,0.080902,-0.266728
2.500925,2.503267,0,-0.001986,0.016038,0,-0.014153,0.083635,-0.275298
2.500904,2.503431,0,-0.002126,0.016888,0,-0.013848,0.086369,-0.283848
2.500883,2.503605,0,-0.002262,0.017765,0,-0.013481,0.089103,-0.292371
2.500859,2.503787,0,-0.002395,0.01867,0,-0.013053,0.091834,-0.300861
2.500835,2.503978,0,-0.002523,0.019602,0,-0.012562,0.094561,-0.309314
2.500809,2.504179,0,-0.002646,0.020561,0,-0.012007,0.097282,-0.317722
2.500782,2.504389,0,-0.002763,0.021547,0,-0.011388,0.099994,-0.326082
2.500754,2.50461,0,-0.002874,0.022561,0,-0.010703,0.102696,-0.334388
2.500724,2.504841,0,-0.002977,0.023601,0,-0.009951,0.105386,-0.342635
2.500694,2.505082,0,-0.003072,0.024669,0,-0.009133,0.108063,-0.350819
2.500663,2.505334,0,-0.003159,0.025763,0,-0.008247,0.110724,-0.358934
2.500631,2.505597,0,-0.003237,0.026883,0,-0.007292,0.113368,-0.366977
2.500598,2.505872,0,-0.003305,0.02803,0,-0.006269,0.115993,-0.374943
2.500565,2.506158,0,-0.003362,0.029203,0,-0.005176,0.118598,-0.382829
2.500531,2.506456,0,-0.003408,0.030402,0,-0.004014,0.12118,-0.39063
2.500497,2.506766,0,-0.003442,0.031626,0,-0.002781,0.123739,-0.398343
2.500462,2.507089,0,-0.003464,0.032876,0,-0.001478,0.126273,-0.405965
2.500427,2.507424,0,-0.003472,0.034152,0,-0.000105,0.128781,-0.413492
2.500393,2.507772,0,-0.003466,0.035452,0,0.00134,0.13126,-0.420921
2.500358,2.508133,0,-0.003445,0.036777,0,0.002855,0.13371,-0.428249
2.500324,2.508507,0,-0.003408,0.038126,0,0.004442,0.13613,-0.435473
2.50029,2.508896,0,-0.003356,0.039499,0,0.006099,0.138517,-0.44259
2.500257,2.509298,0,-0.003286,0.040896,0,0.007828,0.140871,-0.449598
2.500224,2.509714,0,-0.003199,0.042317,0,0.009628,0.14319,-0.456495
2.500193,2.510144,0,-0.003093,0.04376,0,0.011498,0.145474,-0.463278
2.500163,2.510589,0,-0.002969,0.045226,0,0.013439,0.14772,-0.469946
2.500134,2.511049,0,-0.002824,0.046714,0,0.01545,0.149929,-0.476495
2.500106,2.511523,0,-0.002659,0.048224,0,0.017532,0.152098,-0.482925
2.50008,2.512013,0,-0.002473,0.049756,0,0.019683,0.154227,-0.489233
2.500057,2.512518,0,-0.002265,0.051309,0,0.021904,0.156315,-0.495418
2.500035,2.513039,0,-0.002035,0.052882,0,0.024194,0.158361,-0.501479
2.500016,2.513576,0,-0.001781,0.054476,0,0.026552,0.160363,-0.507414
2.5,2.514129,0,-0.001504,0.056089,0,0.028978,0.162321,-0.513221
2.499986,2.514698,0,-0.001202,0.057722,0,0.031472,0.164234,-0.518901
2.499976,2.515283,0,-0.000874,0.059374,0,0.034033,0.166101,-0.524452
2.499969,2.515885,0,-0.000521,0.061044,0,0.03666,0.167921,-0.529872
2.499965,2.516504,0,-0.000141,0.062732,0,0.039352,0.169693,-0.535161
2.499966,2.51714,0,0.000267,0.064438,0,0.042109,0.171418,-0.540319
2.499971,2.517793,0,0.000702,0.06616,0,0.044931,0.173093,-0.545345
2.49998,2.518463,0,0.001165,0.067899,0,0.047815,0.174718,-0.550238
2.499994,2.519151,0,0.001658,0.069655,0,0.050762,0.176293,-0.554998
2.500013,2.519857,0,0.002181,0.071425,0,0.053771,0.177817,-0.559625
2.500038,2.52058,0,0.002734,0.073211,0,0.05684,0.17929,-0.564118
2.500068,2.521321,0,0.003318,0.075011,0,0.059969,0.18071,-0.568477
2.500104,2.52208,0,0.003933,0.076825,0,0.063157,0.182077,-0.572703
2.500147,2.522857,0,0.004581,0.078652,0,0.066403,0.183391,-0.576794
2.500196,2.523653,0,0.005262,0.080492,0,0.069705,0.184651,-0.580752
2.500252,2.524467,0,0.005975,0.082345,0,0.073064,0.185858,-0.584577
2.500316,2.5253,0,0.006723,0.084209,0,0.076476,0.187009,-0.588268
2.500387,2.526151,0,0.007505,0.086085,0,0.079943,0.188106,-0.591826
2.500466,2.527022,0,0.008322,0.087971,0,0.083461,0.189147,-0.595252
2.500553,2.527911,0,0.009175,0.089868,0,0.087031,0.190132,-0.598545
2.50065,2.528819,0,0.010063,0.091774,0,0.090651,0.191062,-0.601707
2.500755,2.529746,0,0.010988,0.093689,0,0.094319,0.191935,-0.604737
2.50087,2.530693,0,0.011949,0.095612,0,0.098036,0.192752,-0.607637
2.500994,2.531659,0,0.012949,0.097544,0,0.101798,0.193512,-0.610407
2.501129,2.532644,0,0.013986,0.099482,0,0.105605,0.194215,-0.613047
2.501274,2.533648,0,0.015061,0.101428,0,0.109456,0.194861,-0.615559
2.50143,2.534672,0,0.016175,0.103379,0,0.113349,0.19545,-0.617943
2.501597,2.535716,0,0.017328,0.105337,0,0.117283,0.195982,-0.6202
2.501777,2.536779,0,0.018521,0.107299,0,0.121257,0.196456,-0.622331
2.501968,2.537862,0,0.019753,0.109265,0,0.125269,0.196873,-0.624336
2.502172,2.538964,0,0.021026,0.111236,0,0.129318,0.197233,-0.626217
2.502389,2.540087,0,0.02234,0.11321,0,0.133402,0.197535,-0.627974
2.502619,2.541229,0,0.023694,0.115187,0,0.13752,0.19778,-0.629608
2.502863,2.54239,0,0.02509,0.117165,0,0.14167,0.197967,-0.631121
2.503121,2.543572,0,0.026528,0.119146,0,0.145852,0.198098,-0.632512
2.503393,2.544773,0,0.028007,0.121127,0,0.150063,0.198171,-0.633784
2.503681,2.545995,0,0.029529,0.123109,0,0.154302,0.198187,-0.634937
2.503984,2.547236,0,0.031093,0.125091,0,0.158568,0.198146,-0.635972
2.504303,2.548496,0,0.032701,0.127072,0,0.162858,0.198049,-0.636889
2.504638,2.549777,0,0.034351,0.129051,0,0.167172,0.197895,-0.637691
2.50499,2.551077,0,0.036044,0.131029,0,0.171509,0.197685,-0.638378
2.505359,2.552398,0,0.037781,0.133005,0,0.175865,0.197419,-0.63895
2.505746,2.553737,0,0.039561,0.134978,0,0.180241,0.197097,-0.63941
2.506151,2.555097,0,0.041386,0.136947,0,0.184634,0.19672,-0.639757
2.506574,2.556476,0,0.043254,0.138912,0,0.189043,0.196288,-0.639992
2.507016,2.557875,0,0.045167,0.140872,0,0.193466,0.195801,-0.640117
2.507477,2.559294,0,0.047124,0.142828,0,0.197902,0.19526,-0.640133
2.507958,2.560732,0,0.049125,0.144777,0,0.202349,0.194665,-0.64004
2.50846,2.562189,0,0.051171,0.146721,0,0.206806,0.194016,-0.639839
2.508982,2.563666,0,0.053261,0.148657,0,0.211271,0.193315,-0.639531
2.509525,2.565162,0,0.055396,0.150587,0,0.215742,0.19256,-0.639116
2.51009,2.566678,0,0.057576,0.152508,0,0.220218,0.191754,-0.638596
2.510677,2.568213,0,0.0598,0.154422,0,0.224698,0.190895,-0.63797
2.511286,2.569766,0,0.06207,0.156326,0,0.22918,0.189986,-0.63724
2.511919,2.571339,0,0.064384,0.158221,0,0.233662,0.189026,-0.636407
2.512574,2.572931,0,0.066743,0.160107,0,0.238143,0.188016,-0.63547
2.513254,2.574541,0,0.069147,0.161981,0,0.242622,0.186957,-0.63443
2.513957,2.57617,0,0.071595,0.163846,0,0.247096,0.185848,-0.633287
2.514686,2.577818,0,0.074089,0.165698,0,0.251564,0.184692,-0.632043
2.515439,2.579484,0,0.076627,0.167539,0,0.256025,0.183488,-0.630697
2.516218,2.581169,0,0.079209,0.169368,0,0.260478,0.182237,-0.629249
2.517023,2.582872,0,0.081836,0.171184,0,0.26492,0.180939,-0.627699
2.517855,2.584592,0,0.084508,0.172987,0,0.269351,0.179596,-0.626049
2.518714,2.586331,0,0.087223,0.174776,0,0.273769,0.178209,-0.624296
2.5196,2.588088,0,0.089983,0.176551,0,0.278172,0.176777,-0.622443
2.520514,2.589862,0,0.092787,0.178311,0,0.282559,0.175301,-0.620488
2.521456,2.591654,0,0.095634,0.180056,0,0.286929,0.173784,-0.618431
2.522426,2.593463,0,0.098525,0.181787,0,0.291281,0.172224,-0.616272
2.523426,2.59529,0,0.10146,0.183501,0,0.295612,0.170623,-0.61401
2.524456,2.597133,0,0.104437,0.185199,0,0.299922,0.168982,-0.611645
2.525515,2.598994,0,0.107458,0.18688,0,0.304208,0.167302,-0.609176
2.526605,2.600871,0,0.110521,0.188545,0,0.308471,0.165583,-0.606603
2.527726,2.602765,0,0.113627,0.190192,0,0.312709,0.163826,-0.603925
2.528878,2.604675,0,0.116775,0.191821,0,0.31692,0.162033,-0.601141
2.530061,2.606601,0,0.119966,0.193432,0,0.321102,0.160204,-0.598249
2.531277,2.608543,0,0.123197,0.195025,0,0.325256,0.15834,-0.59525
2.532525,2.610501,0,0.126471,0.196599,0,0.32938,0.156442,-0.59214
2.533807,2.612475,0,0.129785,0.198154,0,0.333472,0.15451,-0.58892
2.535121,2.614464,0,0.13314,0.199689,0,0.337531,0.152547,-0.585587
2.53647,2.616469,0,0.136535,0.201205,0,0.341557,0.150552,-0.582141
2.537852,2.618488,0,0.139971,0.2027,0,0.345547,0.148527,-0.578578
2.539269,2.620523,0,0.143446,0.204175,0,0.349502,0.146473,-0.574898
2.540721,2.622572,0,0.146961,0.205629,0,0.35342,0.144391,-0.571098
2.542209,2.624635,0,0.150515,0.207063,0,0.3573,0.142282,-0.567177
2.543732,2.626713,0,0.154107,0.208475,0,0.361141,0.140146,-0.563131
2.545291,2.628805,0,0.157737,0.209866,0,0.364943,0.137986,-0.558959
2.546886,2.63091,0,0.161405,0.211235,0,0.368703,0.135801,-0.554658
2.548519,2.633029,0,0.165111,0.212582,0,0.372422,0.133594,-0.550225
2.550189,2.635162,0,0.168854,0.213906,0,0.376099,0.131364,-0.545657
2.551896,2.637307,0,0.172633,0.215209,0,0.379732,0.129114,-0.540952
2.553642,2.639466,0,0.176448,0.216489,0,0.383322,0.126844,-0.536106
2.555425,2.641637,0,0.180299,0.217746,0,0.386867,0.124556,-0.531115
2.557248,2.643821,0,0.184185,0.21898,0,0.390366,0.12225,-0.525977
2.559109,2.646017,0,0.188106,0.220191,0,0.393819,0.119928,-0.520688
2.56101,2.648224,0,0.192062,0.221378,0,0.397226,0.117591,-0.515243
2.56295,2.650444,0,0.196051,0.222542,0,0.400586,0.11524,-0.509639
2.564931,2.652675,0,0.200073,0.223683,0,0.403898,0.112876,-0.503871
2.566952,2.654918,0,0.204129,0.2248,0,0.407162,0.1105,-0.497936
2.569014,2.657171,0,0.208216,0.225893,0,0.410378,0.108114,-0.491828
2.571116,2.659435,0,0.212336,0.226962,0,0.413544,0.105719,-0.485543
2.573261,2.66171,0,0.216487,0.228007,0,0.416661,0.103316,-0.479076
2.575446,2.663996,0,0.220669,0.229028,0,0.419729,0.100906,-0.472422
2.577674,2.666291,0,0.224881,0.230025,0,0.422747,0.09849,-0.465576
2.579944,2.668596,0,0.229124,0.230998,0,0.425715,0.096071,-0.458531
2.582257,2.670911,0,0.233396,0.231947,0,0.428634,0.093648,-0.451282
2.584612,2.673235,0,0.237696,0.232871,0,0.431502,0.091223,-0.443824
2.587011,2.675568,0,0.242025,0.233771,0,0.434319,0.088797,-0.436151
2.589453,2.67791,0,0.246383,0.234647,0,0.437087,0.086373,-0.428255
2.591938,2.680261,0,0.250767,0.235499,0,0.439805,0.08395,-0.42013
2.594468,2.68262,0,0.255178,0.236326,0,0.442472,0.08153,-0.41177
2.597042,2.684987,0,0.259616,0.237129,0,0.44509,0.079115,-0.403168
2.599661,2.687363,0,0.26408,0.237908,0,0.447658,0.076705,-0.394316
2.602324,2.689745,0,0.268569,0.238663,0,0.450178,0.074303,-0.385206
2.605032,2.692136,0,0.273084,0.239395,0,0.452648,0.071909,-0.375833
2.607785,2.694533,0,0.277622,0.240102,0,0.45507,0.069525,-0.366186
2.610585,2.696938,0,0.282185,0.240785,0,0.457444,0.067151,-0.356259
2.613429,2.699349,0,0.286771,0.241445,0,0.45977,0.06479,-0.346043
2.61632,2.701767,0,0.29138,0.242081,0,0.46205,0.062443,-0.335529
2.619257,2.70419,0,0.296012,0.242694,0,0.464284,0.06011,-0.324709
2.62224,2.70662,0,0.300666,0.243283,0,0.466472,0.057794,-0.313572
2.62527,2.709056,0,0.305341,0.24385,0,0.468616,0.055495,-0.302111
2.628347,2.711497,0,0.310038,0.244393,0,0.470715,0.053215,-0.290316
2.631471,2.713944,0,0.314755,0.244914,0,0.472772,0.050955,-0.278176
2.634642,2.716395,0,0.319493,0.245412,0,0.474788,0.048717,-0.265681
2.637861,2.718852,0,0.324251,0.245888,0,0.476762,0.046502,-0.252822
2.641127,2.721313,0,0.329028,0.246342,0,0.478697,0.044311,-0.239587
2.644442,2.723779,0,0.333825,0.246775,0,0.480593,0.042146,-0.225966
2.647804,2.726249,0,0.33864,0.247185,0,0.482452,0.040007,-0.211947
2.651215,2.728722,0,0.343473,0.247575,0,0.484275,0.037897,-0.197519
2.654674,2.7312,0,0.348325,0.247943,0,0.486064,0.035817,-0.18267
2.658181,2.733681,0,0.353195,0.248291,0,0.48782,0.033767,-0.167388
2.661737,2.736166,0,0.358082,0.248619,0,0.489545,0.03175,-0.151661
2.665343,2.738653,0,0.362985,0.248926,0,0.49124,0.029767,-0.135477
2.668997,2.741144,0,0.367906,0.249214,0,0.492906,0.027819,-0.118822
2.672701,2.743638,0,0.372844,0.249483,0,0.494547,0.025907,-0.101683
2.676454,2.746134,0,0.377797,0.249733,0,0.496163,0.024033,-0.084047
2.680257,2.748632,0,0.382767,0.249964,0,0.497757,0.022197,-0.065901
2.68411,2.751133,0,0.387752,0.250177,0,0.499331,0.020403,-0.047229
2.688012,2.753636,0,0.392753,0.250372,0,0.500886,0.01865,-0.028018
2.691965,2.75614,0,0.39777,0.25055,0,0.502426,0.016941,-0.008253
2.695968,2.758647,0,0.402802,0.250711,0,0.503951,0.015275,0.012081
2.700021,2.761155,0,0.407849,0.250856,0,0.505465,0.013656,0.032999
2.704125,2.763664,0,0.412911,0.250984,0,0.506971,0.012084,0.054517
2.708279,2.766174,0,0.417988,0.251097,0,0.508469,0.010561,0.076651
2.712484,2.768686,0,0.42308,0.251196,0,0.509964,0.009087,0.099417
2.716741,2.771198,0,0.428187,0.251279,0,0.511458,0.007665,0.122831
2.721048,2.773711,0,0.43331,0.251349,0,0.512954,0.006295,0.146911
2.725407,2.776225,0,0.438447,0.251405,0,0.514454,0.004979,0.171674
2.729817,2.778739,0,0.443599,0.251449,0,0.515962,0.003718,0.197137
2.734279,2.781254,0,0.448766,0.25148,0,0.51748,0.002514,0.223318
2.738793,2.783769,0,0.453948,0.251499,0,0.519012,0.001368,0.250236
2.743358,2.786284,0,0.459146,0.251507,0,0.520561,0.00028,0.277909
2.747975,2.788799,0,0.46436,0.251505,0,0.52213,-0.000746,0.306356
2.752645,2.791314,0,0.469589,0.251493,0,0.523723,-0.001711,0.335597
2.757367,2.793829,0,0.474834,0.251471,0,0.525344,-0.002613,0.36565
2.762142,2.796343,0,0.480096,0.251441,0,0.526995,-0.00345,0.396537
2.766969,2.798858,0,0.485374,0.251402,0,0.528681,-0.004222,0.428277
2.77185,2.801371,0,0.49067,0.251356,0,0.530406,-0.004927,0.460891
2.776783,2.803885,0,0.495982,0.251304,0,0.532173,-0.005563,0.4944
2.781769,2.806397,0,0.501313,0.251245,0,0.533987,-0.00613,0.528826
2.786809,2.80891,0,0.506662,0.251182,0,0.535851,-0.006626,0.56419
2.791903,2.811421,0,0.51203,0.251113,0,0.537769,-0.007051,0.600516
2.79705,2.813932,0,0.517418,0.251041,0,0.539747,-0.007402,0.637824
2.802251,2.816442,0,0.522826,0.250965,0,0.541789,-0.007678,0.676139
2.807506,2.818951,0,0.528254,0.250888,0,0.543898,-0.007878,0.715483
2.812816,2.82146,0,0.533704,0.250808,0,0.546081,-0.008002,0.755881
2.81818,2.823967,0,0.539176,0.250728,0,0.54834,-0.008047,0.797357
2.8236,2.826474,0,0.544671,0.250647,0,0.550683,-0.008013,0.839934
2.829074,2.82898,0,0.55019,0.250568,0,0.553112,-0.007899,0.883639
2.834604,2.831485,0,0.555733,0.25049,0,0.555634,-0.007702,0.928495
2.840189,2.83399,0,0.561303,0.250414,0,0.558253,-0.007422,0.97453
2.84583,2.836494,0,0.566899,0.250342,0,0.560975,-0.007059,1.021769
2.851527,2.838997,0,0.572523,0.250273,0,0.563805,-0.006609,1.070239
2.855526,2.840458,0,0.576565,0.249886,0,0.565963,-0.006313,1.108707
2.86132,2.842957,0,0.582238,0.249826,0,0.568639,-0.005732,1.157659
2.867171,2.845455,0,0.587936,0.249772,0,0.57073,-0.00511,1.204398
2.873079,2.847952,0,0.593651,0.249724,0,0.572253,-0.004451,1.24896
2.879044,2.850449,0,0.599379,0.249683,0,0.573228,-0.00376,1.291379
2.885066,2.852946,0,0.605114,0.249649,0,0.573672,-0.003041,1.331689
2.891146,2.855442,0,0.610851,0.249622,0,0.573601,-0.002297,1.369921
2.897283,2.857938,0,0.616584,0.249603,0,0.573032,-0.001533,1.406106
2.903478,2.860434,0,0.62231,0.249591,0,0.571982,-0.000751,1.440273
2.909729,2.86293,0,0.628022,0.249588,0,0.570464,4.5e-05,1.472452
2.916038,2.865426,0,0.633718,0.249592,0,0.568495,0.00085,1.502668
2.922404,2.867922,0,0.639391,0.249605,0,0.566087,0.001664,1.530948
2.928826,2.870418,0,0.645038,0.249626,0,0.563255,0.002481,1.557316
2.935304,2.872915,0,0.650655,0.249654,0,0.560012,0.0033,1.581797
2.941839,2.875411,0,0.656237,0.249692,0,0.55637,0.004118,1.604414
2.948429,2.877908,0,0.661781,0.249737,0,0.552341,0.004932,1.625188
2.955074,2.880406,0,0.667282,0.24979,0,0.547938,0.00574,1.644141
2.961774,2.882904,0,0.672738,0.249852,0,0.543171,0.006538,1.661293
2.968529,2.885403,0,0.678145,0.249921,0,0.538052,0.007326,1.676664
2.975337,2.887903,0,0.683498,0.249998,0,0.53259,0.008101,1.690272
2.982199,2.890403,0,0.688795,0.250083,0,0.526796,0.00886,1.702138
2.989113,2.892904,0,0.694033,0.250175,0,0.52068,0.009603,1.712277
2.996079,2.895407,0,0.699208,0.250275,0,0.514251,0.010326,1.720707
3.003097,2.89791,0,0.704317,0.250382,0,0.507517,0.011028,1.727445
3.010165,2.900414,0,0.709357,0.250495,0,0.500488,0.011708,1.732508
3.017284,2.90292,0,0.714326,0.250616,0,0.493172,0.012364,1.73591
3.024451,2.905427,0,0.71922,0.250743,0,0.485577,0.012993,1.737669
3.031668,2.907935,0,0.724036,0.250876,0,0.477711,0.013596,1.737798
3.038932,2.910444,0,0.728773,0.251014,0,0.46958,0.01417,1.736313
3.046243,2.912955,0,0.733427,0.251159,0,0.461194,0.014714,1.733228
3.0536,2.915467,0,0.737996,0.251309,0,0.452557,0.015226,1.728559
3.061003,2.917981,0,0.742477,0.251463,0,0.443678,0.015706,1.72232
3.068449,2.920497,0,0.746869,0.251623,0,0.434563,0.016152,1.714525
3.07594,2.923014,0,0.751168,0.251786,0,0.425217,0.016563,1.705189
3.083472,2.925532,0,0.755372,0.251954,0,0.415649,0.016938,1.694327
3.091047,2.928053,0,0.75948,0.252125,0,0.405862,0.017276,1.681953
3.098662,2.930575,0,0.763489,0.252299,0,0.395865,0.017575,1.668082
3.106316,2.933099,0,0.767397,0.252476,0,0.385661,0.017835,1.652729
3.114009,2.935624,0,0.771202,0.252656,0,0.375258,0.018055,1.635909
3.12174,2.938152,0,0.774901,0.252837,0,0.36466,0.018233,1.617638
3.129507,2.940681,0,0.778494,0.25302,0,0.353873,0.018369,1.597933
3.137309,2.943212,0,0.781978,0.253204,0,0.342903,0.018461,1.576808
3.145146,2.945745,0,0.785352,0.253389,0,0.331755,0.018509,1.554282
3.153016,2.94828,0,0.788613,0.253574,0,0.320434,0.018511,1.530371
3.160918,2.950817,0,0.79176,0.253759,0,0.308947,0.018467,1.505094
3.168851,2.953355,0,0.794791,0.253944,0,0.297297,0.018375,1.478468
3.176814,2.955896,0,0.797705,0.254127,0,0.285491,0.018234,1.450514
3.184805,2.958438,0,0.8005,0.254308,0,0.273534,0.018044,1.42125
3.192823,2.960982,0,0.803175,0.254487,0,0.261431,0.017803,1.390698
3.200868,2.963528,0,0.805729,0.254664,0,0.249189,0.01751,1.358879
3.208937,2.966075,0,0.808159,0.254837,0,0.236812,0.017164,1.325815
3.217031,2.968624,0,0.810464,0.255007,0,0.224306,0.016763,1.291529
3.225146,2.971175,0,0.812644,0.255172,0,0.211677,0.016307,1.256046
3.233283,2.973728,0,0.814698,0.255333,0,0.198932,0.015794,1.21939
3.24144,2.976282,0,0.816623,0.255488,0,0.186076,0.015222,1.181588
3.249615,2.978837,0,0.818419,0.255637,0,0.173115,0.014591,1.142667
3.257808,2.981395,0,0.820085,0.25578,0,0.160056,0.013898,1.102656
3.266016,2.983953,0,0.821619,0.255915,0,0.146906,0.013143,1.061584
3.27424,2.986513,0,0.823022,0.256042,0,0.133671,0.012323,1.019482
3.282476,2.989074,0,0.824293,0.256161,0,0.120358,0.011437,0.976382
3.290725,2.991636,0,0.825429,0.256271,0,0.106975,0.010483,0.932319
3.298984,2.994199,0,0.826432,0.256371,0,0.093529,0.009459,0.887326
3.307253,2.996763,0,0.8273,0.25646,0,0.080027,0.008363,0.841441
3.31553,2.999328,0,0.828032,0.256538,0,0.066479,0.007193,0.794701
3.323813,3.001894,0,0.828629,0.256603,0,0.052892,0.005947,0.747146
3.332102,3.00446,0,0.82909,0.256656,0,0.039275,0.004623,0.698816
3.340395,3.007027,0,0.829415,0.256696,0,0.025637,0.003218,0.649756
3.34869,3.009594,0,0.829603,0.25672,0,0.011987,0.001729,0.600008
3.356986,3.012162,0,0.829654,0.25673,0,-0.001665,0.000155,0.54962
3.365283,3.014729,0,0.829569,0.256723,0,-0.015309,-0.001508,0.49864
3.373577,3.017296,0,0.829348,0.256699,0,-0.028934,-0.003263,0.447116
