2.5,2.5,1.570796,0,0,0,0.592576,0.567805,-1.338717
2.50003,2.500028,1.57073,0.005904,0.005657,-0.013337,0.588169,0.563582,-1.328761
2.500118,2.500113,1.57053,0.011763,0.011272,-0.026575,0.583762,0.559359,-1.318804
2.500265,2.500254,1.570198,0.017579,0.016844,-0.039713,0.579355,0.555136,-1.308848
2.500469,2.50045,1.569736,0.02335,0.022374,-0.052752,0.574948,0.550913,-1.298891
2.500732,2.500701,1.569144,0.029078,0.027862,-0.065691,0.570541,0.54669,-1.288935
2.501051,2.501007,1.568422,0.034761,0.033308,-0.078531,0.566133,0.542467,-1.278978
2.501427,2.501367,1.567573,0.040401,0.038712,-0.091271,0.561726,0.538245,-1.269022
2.501859,2.501781,1.566597,0.045996,0.044073,-0.103911,0.557319,0.534022,-1.259065
2.502346,2.502248,1.565495,0.051547,0.049392,-0.116452,0.552912,0.529799,-1.249109
2.502889,2.502769,1.564269,0.057054,0.054669,-0.128893,0.548505,0.525576,-1.239153
2.503487,2.503342,1.562918,0.062517,0.059904,-0.141235,0.544098,0.521353,-1.229196
2.50414,2.503967,1.561444,0.067936,0.065096,-0.153477,0.53969,0.51713,-1.21924
2.504846,2.504643,1.559849,0.073311,0.070246,-0.16562,0.535283,0.512907,-1.209283
2.505606,2.505371,1.558132,0.078642,0.075354,-0.177663,0.530876,0.508684,-1.199327
2.506419,2.50615,1.556296,0.083928,0.08042,-0.189607,0.526469,0.504461,-1.18937
2.507284,2.50698,1.55434,0.089171,0.085443,-0.20145,0.522062,0.500238,-1.179414
2.508202,2.507859,1.552267,0.09437,0.090425,-0.213195,0.517654,0.496015,-1.169457
2.509171,2.508788,1.550077,0.099524,0.095364,-0.22484,0.513247,0.491792,-1.159501
2.510192,2.509766,1.547771,0.104635,0.100261,-0.236385,0.50884,0.487569,-1.149544
2.511264,2.510793,1.54535,0.109701,0.105115,-0.247831,0.504433,0.483346,-1.139588
2.512386,2.511868,1.542814,0.114723,0.109927,-0.259177,0.500026,0.479123,-1.129631
2.513558,2.512991,1.540166,0.119701,0.114698,-0.270423,0.495619,0.4749,-1.119675
2.51478,2.514162,1.537406,0.124636,0.119425,-0.28157,0.491211,0.470677,-1.109718
2.516051,2.51538,1.534535,0.129526,0.124111,-0.292618,0.486804,0.466454,-1.099762
2.51737,2.516644,1.531554,0.134372,0.128755,-0.303565,0.482397,0.462231,-1.089806
2.518738,2.517955,1.528464,0.139174,0.133356,-0.314414,0.47799,0.458009,-1.079849
2.520154,2.519311,1.525266,0.143931,0.137915,-0.325162,0.473583,0.453786,-1.069893
2.521617,2.520713,1.521961,0.148645,0.142431,-0.335811,0.469175,0.449563,-1.059936
2.523126,2.52216,1.51855,0.153315,0.146906,-0.346361,0.464768,0.44534,-1.04998
2.524683,2.523651,1.515034,0.157941,0.151338,-0.356811,0.460361,0.441117,-1.040023
2.526285,2.525186,1.511415,0.162522,0.155728,-0.367162,0.455954,0.436894,-1.030067
2.527933,2.526765,1.507692,0.16706,0.160076,-0.377412,0.451547,0.432671,-1.02011
2.529626,2.528388,1.503867,0.171553,0.164382,-0.387564,0.44714,0.428448,-1.010154
2.531364,2.530053,1.499941,0.176003,0.168645,-0.397615,0.442732,0.424225,-1.000197
2.533146,2.53176,1.495915,0.180408,0.172866,-0.407568,0.438325,0.420002,-0.990241
2.534972,2.53351,1.49179,0.184769,0.177045,-0.41742,0.433918,0.415779,-0.980284
2.536841,2.535301,1.487567,0.189086,0.181182,-0.427173,0.429511,0.411556,-0.970328
2.538754,2.537134,1.483246,0.193359,0.185276,-0.436827,0.425104,0.407333,-0.960372
2.540708,2.539007,1.47883,0.197588,0.189329,-0.446381,0.420696,0.40311,-0.950415
2.542705,2.54092,1.474319,0.201773,0.193338,-0.455835,0.416289,0.398887,-0.940459
2.544744,2.542873,1.469714,0.205914,0.197306,-0.46519,0.411882,0.394664,-0.930502
2.546823,2.544866,1.465016,0.210011,0.201232,-0.474445,0.407475,0.390441,-0.920546
2.548944,2.546898,1.460225,0.214064,0.205115,-0.483601,0.403068,0.386218,-0.910589
2.551104,2.548968,1.455344,0.218072,0.208956,-0.492657,0.398661,0.381995,-0.900633
2.553305,2.551077,1.450373,0.222037,0.212755,-0.501614,0.394253,0.377773,-0.890676
2.555545,2.553223,1.445312,0.225957,0.216512,-0.510471,0.389846,0.37355,-0.88072
2.557824,2.555407,1.440164,0.229834,0.220226,-0.519228,0.385439,0.369327,-0.870763
2.560141,2.557627,1.434928,0.233666,0.223898,-0.527886,0.381032,0.365104,-0.860807
2.562497,2.559885,1.429606,0.237454,0.227528,-0.536444,0.376625,0.360881,-0.85085
2.56489,2.562178,1.424199,0.241198,0.231116,-0.544903,0.372218,0.356658,-0.840894
2.567321,2.564507,1.418708,0.244899,0.234661,-0.553262,0.36781,0.352435,-0.830937
2.569788,2.566871,1.413134,0.248555,0.238164,-0.561522,0.363403,0.348212,-0.820981
2.572292,2.56927,1.407478,0.252167,0.241625,-0.569682,0.358996,0.343989,-0.811025
2.574831,2.571703,1.401741,0.255735,0.245044,-0.577742,0.354589,0.339766,-0.801068
2.577406,2.574171,1.395924,0.259258,0.248421,-0.585703,0.350182,0.335543,-0.791112
2.580016,2.576672,1.390027,0.262738,0.251755,-0.593564,0.345774,0.33132,-0.781155
2.582661,2.579206,1.384053,0.266174,0.255047,-0.601326,0.341367,0.327097,-0.771199
2.58534,2.581772,1.378001,0.269566,0.258297,-0.608988,0.33696,0.322874,-0.761242
2.588052,2.584371,1.371873,0.272913,0.261505,-0.616551,0.332553,0.318651,-0.751286
2.590798,2.587002,1.365671,0.276217,0.26467,-0.624014,0.328146,0.314428,-0.741329
2.593576,2.589665,1.359393,0.279476,0.267793,-0.631377,0.323739,0.310205,-0.731373
2.596387,2.592358,1.353043,0.282691,0.270874,-0.638641,0.319331,0.305982,-0.721416
2.59923,2.595082,1.346621,0.285863,0.273913,-0.645806,0.314924,0.301759,-0.71146
2.602104,2.597836,1.340128,0.28899,0.276909,-0.652871,0.310517,0.297537,-0.701503
2.60501,2.60062,1.333564,0.292073,0.279864,-0.659836,0.30611,0.293314,-0.691547
2.607946,2.603433,1.326931,0.295112,0.282776,-0.666702,0.301703,0.289091,-0.68159
2.610912,2.606275,1.32023,0.298107,0.285645,-0.673468,0.297295,0.284868,-0.671634
2.613908,2.609146,1.313462,0.301058,0.288473,-0.680134,0.292888,0.280645,-0.661678
2.616933,2.612045,1.306628,0.303965,0.291258,-0.686701,0.288481,0.276422,-0.651721
2.619987,2.614971,1.299728,0.306828,0.294001,-0.693169,0.284074,0.272199,-0.641765
2.623069,2.617925,1.292765,0.309646,0.296702,-0.699536,0.279667,0.267976,-0.631808
2.62618,2.620905,1.285738,0.312421,0.299361,-0.705805,0.27526,0.263753,-0.621852
2.629318,2.623912,1.278649,0.315152,0.301977,-0.711974,0.270852,0.25953,-0.611895
2.632483,2.626944,1.271499,0.317838,0.304552,-0.718043,0.266445,0.255307,-0.601939
2.635674,2.630003,1.264289,0.32048,0.307083,-0.724012,0.262038,0.251084,-0.591982
2.638892,2.633086,1.257019,0.323079,0.309573,-0.729882,0.257631,0.246861,-0.582026
2.642136,2.636194,1.249691,0.325633,0.312021,-0.735653,0.253224,0.242638,-0.572069
2.645405,2.639326,1.242306,0.328143,0.314426,-0.741324,0.248816,0.238415,-0.562113
2.648698,2.642482,1.234865,0.330609,0.316789,-0.746895,0.244409,0.234192,-0.552156
2.652017,2.645662,1.227369,0.333031,0.31911,-0.752367,0.240002,0.229969,-0.5422
2.655359,2.648864,1.219818,0.335409,0.321388,-0.757739,0.235595,0.225746,-0.532244
2.658725,2.652089,1.212214,0.337743,0.323625,-0.763012,0.231188,0.221523,-0.522287
2.662114,2.655337,1.204558,0.340033,0.325819,-0.768185,0.226781,0.217301,-0.512331
2.665525,2.658606,1.196851,0.342279,0.327971,-0.773258,0.222373,0.213078,-0.502374
2.668959,2.661896,1.189093,0.344481,0.33008,-0.778232,0.217966,0.208855,-0.492418
2.672415,2.665207,1.181287,0.346638,0.332148,-0.783107,0.213559,0.204632,-0.482461
2.675892,2.668539,1.173432,0.348752,0.334173,-0.787882,0.209152,0.200409,-0.472505
2.679389,2.67189,1.165529,0.350821,0.336156,-0.792557,0.204745,0.196186,-0.462548
2.682908,2.675262,1.157581,0.352847,0.338097,-0.797132,0.200338,0.191963,-0.452592
2.686446,2.678652,1.149587,0.354828,0.339995,-0.801609,0.19593,0.18774,-0.442635
2.690004,2.682062,1.141549,0.356765,0.341852,-0.805985,0.191523,0.183517,-0.432679
2.693581,2.685489,1.133468,0.358659,0.343666,-0.810262,0.187116,0.179294,-0.422722
2.697177,2.688935,1.125344,0.360508,0.345437,-0.81444,0.182709,0.175071,-0.412766
2.700791,2.692398,1.117179,0.362313,0.347167,-0.818518,0.178302,0.170848,-0.402809
2.704423,2.695878,1.108974,0.364074,0.348854,-0.822496,0.173894,0.166625,-0.392853
2.708073,2.699375,1.100729,0.365791,0.3505,-0.826375,0.169487,0.162402,-0.382897
2.711739,2.702888,1.092447,0.367463,0.352102,-0.830154,0.16508,0.158179,-0.37294
2.715422,2.706417,1.084127,0.369092,0.353663,-0.833833,0.160673,0.153956,-0.362984
2.719121,2.709961,1.07577,0.370677,0.355182,-0.837413,0.156266,0.149733,-0.353027
2.722835,2.71352,1.067379,0.372218,0.356658,-0.840894,0.151859,0.14551,-0.343071
2.726565,2.717094,1.058953,0.373714,0.358092,-0.844275,0.147451,0.141287,-0.333114
2.730309,2.720682,1.050494,0.375167,0.359484,-0.847556,0.143044,0.137065,-0.323158
2.734068,2.724283,1.042002,0.376575,0.360833,-0.850738,0.138637,0.132842,-0.313201
2.737841,2.727898,1.033479,0.377939,0.36214,-0.85382,0.13423,0.128619,-0.303245
2.741627,2.731526,1.024926,0.37926,0.363405,-0.856803,0.129823,0.124396,-0.293288
2.745426,2.735166,1.016343,0.380536,0.364628,-0.859686,0.125415,0.120173,-0.283332
2.749237,2.738819,1.007733,0.381768,0.365809,-0.86247,0.121008,0.11595,-0.273375
2.753061,2.742482,0.999094,0.382956,0.366947,-0.865154,0.116601,0.111727,-0.263419
2.756896,2.746157,0.99043,0.3841,0.368043,-0.867738,0.112194,0.107504,-0.253463
2.760743,2.749843,0.98174,0.3852,0.369097,-0.870223,0.107787,0.103281,-0.243506
2.7646,2.753539,0.973026,0.386256,0.370109,-0.872608,0.10338,0.099058,-0.23355
2.768468,2.757245,0.964288,0.387267,0.371079,-0.874894,0.098972,0.094835,-0.223593
2.772345,2.760961,0.955528,0.388235,0.372006,-0.87708,0.094565,0.090612,-0.213637
2.776232,2.764685,0.946747,0.389159,0.372891,-0.879166,0.090158,0.086389,-0.20368
2.780128,2.768418,0.937945,0.390038,0.373734,-0.881154,0.085751,0.082166,-0.193724
2.784033,2.77216,0.929124,0.390874,0.374534,-0.883041,0.081344,0.077943,-0.183767
2.787946,2.775909,0.920285,0.391665,0.375292,-0.884829,0.076936,0.07372,-0.173811
2.791866,2.779665,0.911428,0.392412,0.376009,-0.886517,0.072529,0.069497,-0.163854
2.795794,2.783429,0.902555,0.393116,0.376682,-0.888106,0.068122,0.065274,-0.153898
2.799728,2.787199,0.893666,0.393775,0.377314,-0.889595,0.063715,0.061051,-0.143941
2.803669,2.790975,0.884763,0.39439,0.377903,-0.890985,0.059308,0.056829,-0.133985
2.807616,2.794757,0.875847,0.394961,0.378451,-0.892275,0.054901,0.052606,-0.124028
2.811568,2.798544,0.866918,0.395488,0.378956,-0.893465,0.050493,0.048383,-0.114072
2.815526,2.802336,0.857978,0.395971,0.379418,-0.894556,0.046086,0.04416,-0.104116
2.819488,2.806132,0.849027,0.39641,0.379839,-0.895548,0.041679,0.039937,-0.094159
2.823454,2.809932,0.840067,0.396804,0.380217,-0.896439,0.037272,0.035714,-0.084203
2.827423,2.813736,0.831099,0.397155,0.380553,-0.897232,0.032865,0.031491,-0.074246
2.831397,2.817543,0.822123,0.397462,0.380847,-0.897924,0.028458,0.027268,-0.06429
2.835373,2.821353,0.813141,0.397724,0.381098,-0.898517,0.02405,0.023045,-0.054333
2.839351,2.825165,0.804153,0.397943,0.381308,-0.899011,0.019643,0.018822,-0.044377
2.843331,2.828979,0.795161,0.398117,0.381475,-0.899405,0.015236,0.014599,-0.03442
2.847313,2.832794,0.786165,0.398247,0.3816,-0.899699,0.010829,0.010376,-0.024464
2.851296,2.836611,0.777167,0.398334,0.381682,-0.899894,0.006422,0.006153,-0.014507
2.85528,2.840428,0.768168,0.398376,0.381723,-0.89999,0.002014,0.00193,-0.004551
2.859263,2.844245,0.759168,0.398374,0.381721,-0.899985,-0.002393,-0.002293,0.005406
2.857101,2.842173,0.764054,0.398374,0.381721,-0.899985,1.285767,-0.459841,1.333285
2.861148,2.845967,0.75512,0.411155,0.37715,-0.886732,1.270487,-0.454377,1.317441
2.865323,2.849716,0.746319,0.423784,0.372633,-0.873637,1.255208,-0.448912,1.301596
2.869623,2.85342,0.737647,0.436259,0.368172,-0.8607,1.239928,-0.443447,1.285752
2.874048,2.85708,0.729104,0.448582,0.363764,-0.847921,1.224648,-0.437983,1.269908
2.878595,2.860695,0.720688,0.460752,0.359412,-0.835302,1.209369,-0.432518,1.254064
2.883262,2.864268,0.712398,0.47277,0.355114,-0.82284,1.194089,-0.427054,1.238219
2.888049,2.867798,0.704231,0.484634,0.350871,-0.810537,1.17881,-0.421589,1.222375
2.892955,2.871286,0.696186,0.496346,0.346682,-0.798393,1.16353,-0.416125,1.206531
2.897976,2.874732,0.688262,0.507905,0.342548,-0.786407,1.14825,-0.41066,1.190686
2.903112,2.878137,0.680458,0.519311,0.338469,-0.774579,1.132971,-0.405195,1.174842
2.908362,2.881501,0.67277,0.530564,0.334444,-0.76291,1.117691,-0.399731,1.158998
2.913723,2.884826,0.665199,0.541665,0.330474,-0.751399,1.102412,-0.394266,1.143154
2.919194,2.888111,0.657742,0.552612,0.326559,-0.740047,1.087132,-0.388802,1.127309
2.924775,2.891357,0.650397,0.563407,0.322698,-0.728853,1.071852,-0.383337,1.111465
2.930462,2.894565,0.643164,0.574049,0.318892,-0.717817,1.056573,-0.377872,1.095621
2.936255,2.897735,0.636041,0.584539,0.315141,-0.70694,1.041293,-0.372408,1.079776
2.942152,2.900868,0.629025,0.594875,0.311444,-0.696222,1.026014,-0.366943,1.063932
2.948152,2.903964,0.622116,0.605059,0.307802,-0.685662,1.010734,-0.361479,1.048088
2.954253,2.907024,0.615311,0.61509,0.304215,-0.67526,0.995454,-0.356014,1.032244
2.960453,2.910049,0.60861,0.624968,0.300682,-0.665017,0.980175,-0.350549,1.016399
2.966752,2.913038,0.60201,0.634694,0.297204,-0.654932,0.964895,-0.345085,1.000555
2.973147,2.915993,0.595511,0.644266,0.29378,-0.645006,0.949616,-0.33962,0.984711
2.979637,2.918914,0.58911,0.653686,0.290411,-0.635238,0.934336,-0.334156,0.968866
2.98622,2.921801,0.582805,0.662953,0.287097,-0.625628,0.919057,-0.328691,0.953022
2.992895,2.924656,0.576597,0.672067,0.283837,-0.616177,0.903777,-0.323226,0.937178
2.999661,2.927478,0.570481,0.681028,0.280632,-0.606885,0.888497,-0.317762,0.921334
3.006515,2.930269,0.564458,0.689837,0.277482,-0.597751,0.873218,-0.312297,0.905489
3.013457,2.933028,0.558526,0.698493,0.274387,-0.588775,0.857938,-0.306833,0.889645
3.020485,2.935757,0.552682,0.706996,0.271346,-0.579958,0.842659,-0.301368,0.873801
3.027596,2.938455,0.546926,0.715346,0.268359,-0.571299,0.827379,-0.295904,0.857956
3.034791,2.941124,0.541256,0.723543,0.265427,-0.562799,0.812099,-0.290439,0.842112
3.042067,2.943764,0.53567,0.731588,0.26255,-0.554457,0.79682,-0.284974,0.826268
3.049422,2.946375,0.530166,0.73948,0.259728,-0.546273,0.78154,-0.27951,0.810424
3.056856,2.948959,0.524744,0.747219,0.25696,-0.538248,0.766261,-0.274045,0.794579
3.064366,2.951515,0.519401,0.754805,0.254247,-0.530382,0.750981,-0.268581,0.778735
3.071951,2.954044,0.514135,0.762238,0.251589,-0.522674,0.735701,-0.263116,0.762891
3.07961,2.956547,0.508947,0.769519,0.248985,-0.515124,0.720422,-0.257651,0.747046
3.087341,2.959024,0.503832,0.776647,0.246436,-0.507733,0.705142,-0.252187,0.731202
3.095143,2.961476,0.498791,0.783622,0.243941,-0.5005,0.689863,-0.246722,0.715358
3.103013,2.963903,0.493822,0.790444,0.241501,-0.493426,0.674583,-0.241258,0.699514
3.110951,2.966306,0.488922,0.797113,0.239116,-0.48651,0.659303,-0.235793,0.683669
3.118955,2.968685,0.484091,0.80363,0.236785,-0.479752,0.644024,-0.230328,0.667825
3.127023,2.971042,0.479327,0.809994,0.234509,-0.473153,0.628744,-0.224864,0.651981
3.135154,2.973376,0.474628,0.816205,0.232288,-0.466713,0.613465,-0.219399,0.636136
3.143347,2.975688,0.469992,0.822263,0.230121,-0.46043,0.598185,-0.213935,0.620292
3.151599,2.977978,0.465419,0.828169,0.228009,-0.454307,0.582905,-0.20847,0.604448
3.15991,2.980248,0.460905,0.833921,0.225952,-0.448342,0.567626,-0.203006,0.588604
3.168277,2.982497,0.456451,0.839521,0.223949,-0.442535,0.552346,-0.197541,0.572759
3.1767,2.984727,0.452054,0.844968,0.222001,-0.436886,0.537067,-0.192076,0.556915
3.185176,2.986938,0.447713,0.850262,0.220108,-0.431396,0.521787,-0.186612,0.541071
3.193704,2.989129,0.443426,0.855404,0.218269,-0.426065,0.506507,-0.181147,0.525226
3.202283,2.991303,0.439191,0.860393,0.216485,-0.420892,0.491228,-0.175683,0.509382
3.210912,2.993459,0.435007,0.865229,0.214755,-0.415877,0.475948,-0.170218,0.493538
3.219588,2.995598,0.430873,0.869912,0.21308,-0.411021,0.460669,-0.164753,0.477694
3.228309,2.997721,0.426786,0.874442,0.21146,-0.406323,0.445389,-0.159289,0.461849
3.237076,2.999828,0.422746,0.878819,0.209895,-0.401784,0.430109,-0.153824,0.446005
3.245885,3.001919,0.41875,0.883044,0.208384,-0.397403,0.41483,-0.14836,0.430161
3.254736,3.003996,0.414797,0.887116,0.206927,-0.393181,0.39955,-0.142895,0.414316
3.263627,3.006058,0.410886,0.891035,0.205526,-0.389117,0.384271,-0.13743,0.398472
3.272556,3.008106,0.407015,0.894801,0.204179,-0.385211,0.368991,-0.131966,0.382628
3.281523,3.010142,0.403181,0.898415,0.202886,-0.381464,0.353711,-0.126501,0.366784
3.290524,3.012164,0.399385,0.901876,0.201649,-0.377876,0.338432,-0.121037,0.350939
3.29956,3.014175,0.395623,0.905184,0.200466,-0.374446,0.323152,-0.115572,0.335095
3.308627,3.016174,0.391895,0.908339,0.199337,-0.371174,0.307873,-0.110107,0.319251
3.317726,3.018162,0.388199,0.911341,0.198264,-0.368061,0.292593,-0.104643,0.303406
3.326854,3.020139,0.384534,0.914191,0.197244,-0.365106,0.277314,-0.099178,0.287562
3.336009,3.022107,0.380897,0.916887,0.19628,-0.362309,0.262034,-0.093714,0.271718
3.345191,3.024065,0.377287,0.919431,0.19537,-0.359671,0.246754,-0.088249,0.255874
3.354397,3.026014,0.373703,0.921822,0.194515,-0.357192,0.231475,-0.082785,0.240029
3.363627,3.027956,0.370142,0.924061,0.193714,-0.354871,0.216195,-0.07732,0.224185
3.372878,3.029889,0.366605,0.926146,0.192969,-0.352708,0.200916,-0.071855,0.208341
3.382149,3.031815,0.363088,0.928079,0.192277,-0.350704,0.185636,-0.066391,0.192496
3.391439,3.033735,0.35959,0.929859,0.191641,-0.348858,0.170356,-0.060926,0.176652
3.400746,3.035648,0.35611,0.931486,0.191059,-0.347171,0.155077,-0.055462,0.160808
3.410068,3.037556,0.352646,0.932961,0.190532,-0.345642,0.139797,-0.049997,0.144964
3.419405,3.039459,0.349197,0.934282,0.190059,-0.344272,0.124518,-0.044532,0.129119
3.428753,3.041357,0.34576,0.935451,0.189641,-0.34306,0.109238,-0.039068,0.113275
3.438113,3.043252,0.342335,0.936467,0.189278,-0.342006,0.093958,-0.033603,0.097431
3.447482,3.045143,0.33892,0.93733,0.188969,-0.341111,0.078679,-0.028139,0.081587
3.456859,3.047031,0.335512,0.93804,0.188715,-0.340374,0.063399,-0.022674,0.065742
3.466243,3.048918,0.332111,0.938598,0.188515,-0.339796,0.04812,-0.017209,0.049898
3.475631,3.050802,0.328716,0.939003,0.188371,-0.339377,0.03284,-0.011745,0.034054
3.485022,3.052685,0.325323,0.939255,0.18828,-0.339115,0.01756,-0.00628,0.018209
3.494415,3.054568,0.321933,0.939354,0.188245,-0.339012,0.002281,-0.000816,0.002365
3.503809,3.05645,0.318543,0.9393,0.188264,-0.339068,-0.012999,0.004649,-0.013479
3.495817,3.054849,0.321427,0.9393,0.188264,-0.339068,-1.494697,0.491859,2.663389
3.505136,3.056756,0.318168,0.924562,0.193114,-0.312806,-1.452947,0.478121,2.588995
3.51431,3.058711,0.315168,0.910241,0.197827,-0.287288,-1.411197,0.464382,2.514602
3.523343,3.060712,0.31242,0.896338,0.202402,-0.262514,-1.369447,0.450643,2.440208
3.532238,3.062758,0.309916,0.882853,0.206839,-0.238484,-1.327697,0.436905,2.365814
3.541001,3.064848,0.307648,0.869784,0.21114,-0.215198,-1.285947,0.423166,2.29142
3.549635,3.06698,0.305609,0.857134,0.215303,-0.192655,-1.244198,0.409428,2.217026
3.558145,3.069154,0.303792,0.8449,0.219328,-0.170857,-1.202448,0.395689,2.142633
